img1	img2	dice	voxinmask	voxoutmask	ratio_inoutmask
sub-21_ses-01_run-01	mni152	0.8622588185774525	88.35263265313982	11.647367346860186	7.585631157839054
sub-22_ses-01_run-01	mni152	0.872499668076551	89.22526660433937	10.774733395660624	8.28097209720972
