img1	img2	dice	voxinmask	voxoutmask	ratio_inoutmask
sub-21_ses-01_run-01	mni152	0.8610325358096762	88.30389305183672	11.696106948163273	7.549853420731909
sub-22_ses-01_run-01	mni152	0.8718616823281854	89.32290450618726	10.677095493812748	8.365842991471682
