img1	img2	dice	voxinmask	voxoutmask	ratio_inoutmask
sub-22_ses-01_run-01	mni152	0.9336479118529853	89.64709830749239	10.35290169250762	8.659127746993855
sub-21_ses-01_run-01	mni152	0.9276049206978267	88.6581840107605	11.341815989239498	7.816930207197382
